ecg,ecg2,ecg3,rrIntervalList
5069.312,12555.264,4296.448
5068.544,12528.384,4217.088
5040.128,12481.792,4151.808
5036.288,12498.432,4216.32
5059.84,12520.192,4268.032
5057.536,12495.36,4206.08
5033.984,12466.688,4151.808
5037.056,12488.96,4220.416
5059.84,12530.688,4282.624
5058.304,12507.136,4206.592
5026.56,12460.8,4141.312
5015.552,12470.528,4220.672
5038.08,12500.48,4286.72
5044.992,12499.456,4225.024
5027.328,12462.592,4152.576
5028.096,12481.024,4220.672
5045.76,12514.048,4280.064
5040.128,12481.024,4212.224
5016.32,12434.432,4147.968
5023.744,12456.96,4214.016
5053.952,12487.68,4261.12
5069.824,12484.096,4188.16
5070.592,12471.04,4129.28
5085.184,12498.944,4185.856
5105.408,12519.68,4218.88
5112.32,12491.264,4136.96
5093.632,12468.736,4096.512
5074.432,12507.648,4187.904
5089.792,12530.176,4231.424
5102.848,12475.648,4121.856
5099.52,12423.424,4038.912
5104.384,12455.168,4123.392
5124.608,12503.808,4195.328
5109.504,12472.064,4123.136
5048.576,12422.912,4087.808
5009.664,12443.392,4202.24
5015.296,12465.152,4279.296
5012.992,12441.344,4209.152
4986.624,12400.64,4138.24
4980.224,12408.32,4189.696
5005.824,12440.832,4245.76
5001.216,12424.96,4191.488
4977.92,12395.776,4132.352
4983.04,12433.408,4206.848
5010.432,12480.768,4277.504
5009.408,12454.656,4210.688
4972.544,12406.784,4146.688
4967.68,12438.272,4228.608
4995.072,12474.88,4281.856
4994.304,12446.208,4201.984
4978.432,12424.192,4161.024
4989.184,12465.92,4247.296
5015.04,12506.368,4313.088
4985.344,12511.744,4305.92
4903.68,12531.968,4371.2
4931.84,12586.496,4471.04
5084.928,12628.736,4430.848
5295.104,12648.448,4181.248
5630.464,12845.824,3895.04
6038.784,13415.68,3849.984
6346.752,14006.784,3846.656
6380.288,14272.512,3738.368
6069.248,14088.96,3713.792
5663.488,13500.416,3773.952
5327.104,12922.88,3882.24
5203.2,12636.16,3897.344
5180.672,12534.528,3921.152
5141.248,12579.84,4114.944
5099.776,12676.096,4325.632
5057.536,12666.88,4325.376
5003.264,12600.32,4342.528
5020.416,12628.736,4416.256
5018.88,12606.208,4355.072
4995.84,12570.112,4290.304
4997.376,12592.128,4362.496
5019.392,12626.688,4427.008
5021.184,12611.584,4365.824
4992.256,12571.648,4307.712
4992.0,12582.912,4361.216
5026.816,12617.216,4415.232
5030.912,12613.376,4358.656
5009.92,12580.352,4294.4
5023.488,12605.184,4348.416
5058.56,12657.408,4407.808
5063.424,12647.424,4343.296
5037.056,12614.656,4283.136
5040.384,12639.744,4350.72
5079.04,12687.616,4412.16
5086.208,12682.496,4345.088
5075.968,12658.688,4273.408
5091.328,12688.128,4321.792
5129.216,12729.856,4384.512
5140.224,12735.488,4340.48
5130.24,12718.336,4265.728
5153.28,12754.944,4317.184
5211.904,12827.136,4374.784
5242.624,12831.744,4290.048
5236.992,12807.68,4207.36
5257.472,12856.064,4263.68
5317.376,12921.088,4309.504
5352.192,12924.16,4212.736
5360.384,12920.064,4132.608
5385.472,12963.072,4185.344
5422.08,13010.944,4239.36
5430.272,12996.608,4172.544
5391.104,12965.632,4175.36
5391.872,12982.272,4265.216
5363.2,12935.424,4231.936
5295.36,12850.688,4174.592
5239.808,12819.712,4255.744
5208.32,12807.168,4343.552
5168.384,12753.92,4290.304
5107.2,12682.496,4239.104
5075.456,12668.416,4328.96
5074.176,12665.344,4397.824
5056.0,12618.752,4333.056
5013.248,12564.48,4268.288
4995.328,12568.576,4332.032
5012.48,12591.872,4386.304
5019.648,12574.464,4324.352
4985.344,12525.824,4258.304
4968.192,12528.384,4310.016
4990.464,12563.2,4373.76
4985.088,12538.112,4320.512
4955.136,12486.144,4254.72
4950.528,12499.456,4312.32
4974.336,12537.088,4379.648
4970.752,12523.264,4327.168
4944.384,12489.472,4265.984
4945.408,12513.28,4332.032
4974.08,12550.4,4398.08
4984.064,12536.064,4333.824
4960.256,12506.112,4264.448
4952.064,12531.456,4336.384
4972.288,12570.88,4413.952
4972.544,12550.144,4346.624
4954.368,12517.632,4276.224
4958.464,12539.136,4335.616
4984.576,12582.656,4402.688
4981.248,12558.848,4339.712
4951.552,12514.048,4278.272
4946.688,12531.968,4339.456
4970.24,12579.072,4416.512
4971.008,12564.48,4365.312
4949.248,12522.24,4288.0
4947.2,12531.968,4336.128
4973.568,12572.672,4401.664
4980.992,12562.688,4350.464
4955.648,12520.448,4285.44
4949.504,12539.136,4349.184
4981.504,12587.264,4410.624
4993.28,12579.84,4349.952
4972.544,12530.176,4274.944
4970.496,12542.464,4331.008
4997.632,12580.864,4395.008
5004.288,12564.992,4329.216
4977.408,12523.776,4260.352
4965.12,12523.264,4305.152
4990.72,12559.104,4366.336
4998.4,12535.552,4303.36
4973.568,12494.592,4240.384
4970.24,12507.904,4292.352
4996.864,12547.072,4359.168
5004.544,12544.0,4314.368
4977.92,12497.92,4241.408
4970.752,12500.224,4282.624
4998.912,12548.352,4358.656
5004.032,12532.224,4301.824
4975.872,12482.56,4230.144
4976.128,12500.736,4280.064
5009.152,12547.328,4343.296
5006.592,12521.728,4284.16
4976.384,12468.48,4203.52
4966.656,12485.632,4265.728
4994.816,12531.2,4336.128
5006.592,12519.68,4279.808
4982.784,12475.136,4193.28
4972.288,12483.072,4247.808
5002.752,12523.776,4327.936
5021.696,12513.536,4264.704
5008.896,12471.808,4172.8
5016.832,12487.168,4221.952
5056.768,12550.656,4311.296
5075.456,12546.56,4250.88
5050.368,12490.752,4150.528
5046.784,12486.144,4186.624
5093.376,12528.384,4245.504
5119.488,12544.256,4191.232
5079.808,12512.512,4127.488
5056.768,12510.208,4179.712
5085.184,12509.44,4210.176
5106.944,12480.768,4132.352
5084.16,12447.488,4069.376
5068.288,12462.08,4135.424
5078.272,12495.104,4209.664
5056.512,12479.744,4183.808
5010.176,12454.656,4152.576
4976.384,12449.024,4219.136
4980.992,12466.944,4292.864
4989.952,12457.984,4248.832
4973.824,12412.416,4153.856
4966.4,12413.696,4192.768
4988.928,12465.408,4284.16
4995.584,12456.448,4239.872
4967.936,12398.848,4149.248
4964.352,12414.976,4198.656
4996.864,12464.384,4275.968
4999.936,12448.0,4220.928
4972.032,12405.248,4155.648
4964.352,12420.096,4218.368
4986.88,12470.528,4297.984
5003.52,12476.16,4253.184
4984.832,12449.28,4177.408
4966.144,12459.008,4231.936
4953.6,12531.712,4388.608
4912.896,12590.848,4478.208
4937.472,12594.688,4420.864
5070.08,12610.56,4339.456
5332.48,12712.96,4205.312
5720.576,13004.544,3942.912
6104.32,13543.168,3741.696
6380.288,14064.384,3662.08
6398.464,14273.28,3626.24
6036.224,13943.552,3631.36
5559.808,13229.824,3627.264
5221.376,12729.856,3818.24
5184.512,12604.16,4011.264
5183.744,12584.192,4071.936
5096.448,12604.672,4146.688
5039.616,12640.768,4290.56
5041.92,12658.176,4389.888
5032.96,12624.128,4348.16
5005.824,12570.88,4270.08
4996.864,12560.384,4297.728
5019.136,12593.664,4387.328
5021.696,12577.536,4353.792
4992.768,12535.04,4274.176
4984.064,12548.608,4320.256
5011.456,12585.472,4392.448
5027.84,12575.488,4338.432
5012.224,12541.952,4255.232
5011.712,12563.712,4304.384
5036.544,12601.344,4376.576
5043.968,12581.632,4320.512
5017.088,12541.696,4242.432
5017.088,12562.688,4291.84
5057.536,12614.4,4361.472
5079.296,12614.4,4308.224
5058.304,12579.584,4237.056
5050.88,12588.288,4279.296
5086.976,12645.632,4355.072
5108.992,12647.936,4300.288
5090.56,12616.96,4232.704
5097.728,12645.376,4286.464
5139.2,12712.704,4365.056
5161.472,12719.104,4314.624
5156.096,12695.296,4223.232
5169.92,12728.832,4259.072
5222.656,12796.16,4321.024
5267.2,12831.744,4263.424
5276.672,12831.488,4180.48
5292.288,12860.416,4220.16
5340.672,12930.048,4299.264
5374.208,12946.688,4243.712
5379.072,12925.696,4138.752
5387.008,12941.312,4162.816
5415.68,12992.256,4248.064
5434.88,12988.928,4206.848
5403.392,12945.664,4135.424
5361.664,12926.208,4198.144
5347.84,12925.696,4292.864
5314.816,12864.512,4266.24
5250.304,12779.264,4204.288
5196.288,12732.928,4240.64
5182.72,12722.688,4319.232
5159.168,12673.536,4282.88
5105.408,12600.064,4216.064
5076.48,12574.208,4258.048
5088.512,12585.216,4321.28
5083.136,12559.36,4274.432
5046.016,12508.16,4205.568
5013.248,12488.704,4242.176
5012.992,12506.88,4324.864
5024.768,12492.032,4279.296
5010.944,12443.904,4180.224
5002.496,12451.072,4221.44
5019.648,12492.288,4308.224
5031.936,12489.728,4270.848
5011.968,12443.648,4187.648
5002.752,12436.48,4214.784
5025.28,12478.72,4296.192
5030.144,12472.32,4265.984
5001.984,12419.584,4182.784
4993.536,12409.344,4199.68
5025.28,12466.944,4284.672
5039.36,12469.504,4254.976
5018.368,12426.24,4173.568
5013.248,12440.576,4206.592
5040.384,12486.656,4283.392
5046.784,12480.0,4254.208
5011.456,12428.288,4175.616
4996.096,12425.472,4206.336
5023.232,12472.32,4293.12
5032.96,12464.128,4255.744
5012.992,12423.424,4169.472
5003.52,12428.8,4203.264
5025.28,12480.768,4292.096
5039.104,12478.976,4253.952
5014.016,12421.632,4162.048
5001.984,12413.696,4188.16
5029.12,12466.176,4283.392
5043.456,12460.8,4250.624
5021.952,12416.512,4158.976
5017.088,12426.496,4193.024
5037.824,12459.52,4269.056
5039.616,12445.44,4228.608
5021.952,12410.112,4145.408
5019.136,12410.88,4168.448
5042.432,12445.184,4240.384
5049.6,12436.48,4198.656
5021.696,12382.464,4111.104
5008.64,12377.088,4150.016
5039.36,12427.776,4245.504
5059.584,12425.472,4203.776
5036.8,12382.464,4117.76
5025.024,12392.96,4161.024
5047.808,12428.288,4231.68
5062.4,12408.576,4186.88
5035.52,12361.472,4105.728
5022.208,12355.84,4131.84
5050.624,12409.344,4225.792
5060.096,12402.688,4189.952
5029.888,12345.856,4100.352
5011.456,12338.176,4132.864
5031.424,12385.536,4222.208
5046.272,12384.256,4182.016
5028.352,12345.088,4087.04
5024.768,12348.416,4110.592
5047.04,12388.352,4195.584
5058.56,12385.536,4174.336
5046.528,12350.464,4089.6
5031.936,12345.088,4114.688
5040.896,12381.44,4196.096
5049.088,12373.248,4167.936
5032.448,12328.448,4081.664
5024.256,12324.096,4101.12
5055.232,12372.224,4185.088
5079.296,12376.32,4146.688
5065.472,12343.808,4056.576
5072.896,12359.168,4085.76
5102.592,12405.504,4170.752
5117.44,12396.032,4135.68
5102.848,12357.888,4052.736
5100.8,12373.248,4091.392
5150.976,12421.12,4155.904
5184.512,12421.632,4100.352
5140.992,12373.248,4012.288
5103.36,12351.232,4031.232
5121.024,12364.544,4093.184
5155.328,12349.696,4044.032
5138.944,12295.936,3943.936
5113.856,12291.072,3978.24
5122.56,12335.872,4083.712
5108.736,12330.752,4080.384
5054.976,12284.928,4016.896
5016.32,12281.6,4076.544
5015.552,12303.104,4168.704
5020.928,12287.232,4127.488
5005.312,12245.504,4032.256
4996.352,12251.904,4064.512
5022.464,12304.896,4159.232
5042.432,12311.296,4137.728
5023.488,12271.616,4047.104
5000.192,12257.536,4058.368
5021.952,12299.776,4147.712
5035.264,12294.912,4113.92
5015.296,12256.0,4034.56
5001.216,12249.6,4070.656
5015.808,12293.12,4159.744
5027.84,12300.288,4143.36
5011.2,12274.688,4078.336
5024.512,12318.464,4177.408
4987.136,12366.336,4253.44
4918.784,12387.328,4292.864
4984.832,12412.928,4303.872
5175.552,12466.432,4239.872
5474.816,12563.968,3977.984
5880.576,12896.768,3666.432
6274.816,13506.816,3578.368
6546.688,14018.816,3534.848
6453.76,14078.464,3439.616
5989.376,13596.16,3422.976
5501.952,12938.496,3567.616
5246.208,12570.112,3823.872
5241.088,12443.648,3903.232
5198.336,12407.808,3934.72
5104.64,12435.968,4087.296
5084.16,12486.912,4239.616
5082.368,12470.272,4237.824
5043.968,12402.432,4148.992
5018.112,12374.528,4156.16
5036.544,12407.552,4250.88
5057.536,12400.384,4226.048
5038.336,12362.752,4137.472
5018.368,12364.544,4168.192
5040.896,12409.088,4254.208
5058.304,12399.104,4224.768
5032.96,12356.352,4137.728
5022.72,12356.608,4148.736
5060.608,12424.192,4255.232
5083.904,12438.016,4243.712
5069.824,12401.152,4156.16
5051.136,12385.024,4153.6
5077.504,12434.432,4236.544
5106.688,12443.904,4217.6
5093.376,12396.8,4147.712
5106.944,12450.048,4232.96
5126.912,12452.352,4200.704
5120.0,12435.456,4119.808
5125.632,12462.08,4147.968
5161.728,12518.912,4237.312
5195.776,12532.224,4205.056
5198.336,12521.984,4114.432
5212.928,12547.072,4125.696
5259.52,12614.912,4201.216
5295.872,12641.024,4163.584
5294.08,12619.52,4061.184
5307.392,12642.816,4067.072
5352.448,12715.52,4157.44
5388.288,12740.864,4141.824
5398.016,12729.856,4043.264
5409.536,12749.568,4039.936
5442.816,12800.256,4113.152
5464.576,12811.264,4092.416
5445.888,12771.072,4007.424
5413.12,12746.496,4033.28
5406.208,12760.576,4141.824
5389.056,12721.152,4127.744
5267.968,12585.216,4087.808
5236.992,12576.256,4188.16
5212.416,12526.848,4171.264
5159.936,12442.624,4080.128
5110.272,12401.408,4101.12
5104.384,12418.304,4198.4
5103.616,12399.36,4186.368
5067.264,12334.848,4101.632
5046.016,12309.504,4109.312
5067.264,12347.648,4195.328
5075.2,12352.256,4188.928
5040.128,12289.536,4089.6
5015.04,12259.584,4098.048
5036.544,12299.776,4197.888
5048.576,12300.288,4176.896
5026.048,12255.232,4081.408
5010.688,12246.528,4093.952
5026.048,12285.696,4182.272
5044.224,12286.464,4172.8
5026.304,12242.432,4082.944
5006.336,12231.424,4093.696
5020.928,12276.992,4187.392
5043.456,12292.096,4181.504
5031.68,12257.792,4090.624
5018.112,12245.248,4089.6
5034.752,12289.28,4185.344
5041.92,12284.416,4181.504
5011.2,12236.8,4098.048
4993.28,12234.496,4107.776
5013.248,12283.136,4194.304
5031.68,12283.392,4171.264
5023.232,12252.416,4096.768
5006.336,12251.392,4118.272
5017.344,12287.488,4199.168
5027.328,12276.48,4180.992
5015.04,12237.056,4086.784
5011.968,12265.728,4180.48
5028.096,12276.48,4177.92
5008.64,12241.92,4090.112
4994.816,12222.208,4081.408
5017.344,12263.424,4166.4
5035.008,12268.8,4160.256
5016.576,12225.792,4071.168
4998.912,12215.296,4076.8
5026.56,12254.72,4156.672
5053.696,12264.704,4147.456
5037.056,12238.848,4069.632
5019.136,12225.792,4078.848
5036.288,12254.976,4162.56
5045.504,12240.128,4145.92
5028.608,12199.424,4059.904
5017.856,12193.024,4055.04
5037.056,12235.264,4128.256
5048.32,12231.424,4114.176
5018.88,12184.576,4028.416
4998.4,12170.24,4028.928
5021.696,12209.408,4114.944
5044.48,12223.488,4113.92
5035.008,12200.96,4043.52
5017.344,12193.536,4051.2
5034.496,12240.896,4140.8
5053.696,12236.032,4125.184
5034.752,12193.536,4042.752
5014.784,12186.624,4052.736
5037.056,12229.888,4131.84
5055.744,12235.264,4113.664
5040.896,12192.0,4026.368
5016.064,12172.032,4033.024
5026.56,12208.384,4120.064
5045.248,12208.64,4111.104
5032.448,12171.264,4026.112
5011.2,12159.744,4031.744
5027.328,12206.08,4116.992
5050.368,12222.976,4105.472
5044.992,12178.944,4008.192
5037.312,12160.0,4000.0
5061.12,12210.688,4089.344
5089.024,12240.128,4103.936
5088.512,12214.528,4010.752
5068.8,12188.16,4002.304
5088.768,12220.928,4088.064
5128.96,12225.536,4047.36
5084.416,12195.584,3976.448
5083.136,12212.736,4050.944
5109.76,12187.136,3997.952
5110.016,12151.808,3909.888
5090.304,12144.128,3934.208
5092.096,12190.72,4043.008
5092.352,12197.12,4050.688
5044.736,12141.568,3978.24
4992.0,12115.2,4001.28
4987.392,12147.712,4089.6
5003.264,12144.64,4077.568
4991.488,12103.936,3988.992
4974.08,12098.048,4004.352
4985.856,12144.128,4105.728
5008.64,12146.688,4086.784
4993.28,12114.176,4001.792
4969.216,12107.52,4025.6
4985.856,12160.512,4129.28
5011.456,12176.896,4125.952
4988.928,12132.864,4037.632
4956.16,12109.824,4034.56
4974.08,12156.16,4124.672
5000.96,12176.896,4121.6
4981.504,12133.12,4033.28
4955.648,12104.448,4030.72
4977.92,12161.024,4136.96
4994.56,12191.232,4157.184
4934.912,12216.064,4174.848
4887.296,12255.744,4288.0
4990.976,12305.92,4330.24
5184.256,12333.312,4159.744
5462.016,12401.152,3825.408
5861.376,12760.832,3613.696
6266.88,13386.752,3604.736
6515.456,13823.232,3479.808
6376.192,13412.096,3418.112
5496.576,12806.144,3609.088
5235.2,12410.624,3751.936
5190.144,12258.048,3762.432
5149.184,12233.728,3872.768
5091.328,12314.368,4107.776
5057.28,12350.72,4213.76
5010.944,12299.008,4154.112
4980.48,12254.72,4145.152
4997.888,12275.968,4229.376
5016.064,12281.344,4232.96
4997.12,12243.2,4147.712
4980.224,12216.576,4136.448
4995.84,12249.6,4226.048
5012.736,12263.424,4224.768
5003.008,12229.12,4132.608
4987.392,12212.224,4121.856
5007.872,12258.304,4215.808
5038.08,12281.088,4223.232
5027.072,12246.784,4128.0
5003.52,12226.56,4123.648
5022.208,12274.688,4218.112
5046.784,12288.0,4225.792
5041.152,12258.048,4136.448
5031.424,12258.048,4125.696
5052.672,12307.968,4218.368
5080.832,12334.08,4234.24
5076.48,12313.6,4143.616
5064.192,12297.984,4121.088
5087.232,12348.928,4209.152
5120.0,12367.36,4200.704
5129.984,12361.216,4111.872
5141.504,12378.112,4100.608
5183.232,12445.696,4174.336
5232.128,12478.976,4148.736
5248.768,12464.384,4046.592
5262.336,12480.256,4032.512
5305.6,12552.96,4112.64
5354.496,12588.032,4103.168
5366.016,12569.6,3997.184
5374.72,12581.376,3983.872
5421.056,12650.24,4055.04
5460.992,12679.168,4044.032
5444.608,12646.912,3963.136
5410.048,12624.128,3970.048
5413.632,12649.728,4065.28
5411.072,12632.832,4074.752
5364.48,12559.104,3996.928
5294.848,12488.96,3990.016
5252.352,12487.424,4118.784
5227.008,12453.888,4158.464
5179.392,12378.112,4085.504
5129.728,12329.728,4083.456
5108.48,12331.008,4175.104
5096.192,12308.224,4196.864
5059.072,12241.408,4111.872
5021.952,12195.84,4100.096
5024.256,12218.112,4189.952
5038.848,12216.576,4200.704
4990.208,12139.264,4084.992
4999.168,12175.616,4167.936
5016.32,12177.152,4164.864
5001.472,12137.472,4083.968
4982.528,12124.416,4081.92
4999.424,12165.12,4172.288
5019.392,12186.624,4190.208
5004.8,12153.344,4101.888
4980.224,12118.784,4088.064
4996.608,12160.512,4183.296
5035.52,12186.624,4177.92
5023.488,12154.112,4089.6
4992.512,12133.888,4084.736
5004.288,12174.08,4188.928
5018.624,12184.576,4200.96
5002.24,12146.176,4102.656
4987.392,12133.888,4096.0
5002.496,12170.752,4180.992
5021.44,12190.208,4188.16
5001.984,12159.232,4109.568
4977.152,12134.912,4099.328
4990.464,12180.48,4191.488
5019.136,12202.24,4197.888
5015.808,12174.848,4120.576
5003.008,12161.792,4107.52
5014.784,12204.544,4197.376
5021.44,12202.496,4209.664
5000.704,12152.832,4118.784
4978.176,12128.0,4090.88
4989.184,12164.864,4171.264
5020.16,12178.688,4171.776
5021.696,12152.064,4081.664
5004.8,12140.032,4072.192
5012.736,12166.656,4157.696
5024.0,12167.424,4158.72
5015.296,12146.432,4061.184
5014.784,12158.976,4140.288
5032.96,12169.216,4149.504
5021.696,12128.0,4053.504
5003.776,12097.792,4021.76
5019.136,12141.824,4113.92
5045.248,12155.136,4124.16
5029.888,12114.432,4035.328
5007.36,12095.488,4016.384
5017.088,12127.488,4107.008
5032.448,12134.4,4125.184
5021.696,12110.336,4042.752
5008.896,12095.744,4015.616
5022.72,12121.088,4090.368
5046.528,12133.376,4112.896
5034.752,12098.304,4023.552
5017.856,12069.632,3984.64
5040.128,12114.944,4076.288
5073.408,12152.576,4105.472
5073.92,12138.496,4034.56
5059.072,12110.592,4007.936
5073.152,12137.216,4084.224
5107.2,12158.464,4090.88
5082.88,12119.296,3974.656
5081.344,12152.32,4063.488
5107.456,12142.08,4046.08
5109.248,12092.16,3919.616
5094.144,12060.416,3886.592
5093.376,12084.224,3986.176
5101.312,12104.448,4019.2
5082.88,12089.088,3959.296
5046.528,12081.92,3974.4
5026.816,12100.864,4079.616
5023.488,12090.368,4098.816
5002.496,12041.472,4014.336
4978.688,12006.4,3982.336
4992.512,12054.784,4076.032
5013.504,12081.664,4098.048
4997.888,12048.64,4015.616
4971.264,12019.456,3990.016
4982.784,12058.368,4080.128
5011.456,12078.336,4098.048
5002.752,12044.288,4002.304
4986.112,12036.096,3991.04
4997.632,12088.32,4093.952
5021.44,12112.64,4108.8
5012.224,12079.36,4012.544
4990.72,12064.256,4003.072
5001.984,12103.68,4101.12
5017.344,12129.28,4128.256
4970.24,12119.808,4094.208
4892.416,12166.656,4222.208
4934.912,12260.352,4373.504
5101.568,12294.912,4283.392
5306.624,12296.96,3993.344
5637.888,12513.28,3737.856
6050.56,13092.096,3709.952
6363.392,13676.544,3672.064
6374.656,13899.776,3494.4
5625.6,13053.696,3600.384
5321.216,12508.672,3721.984
5206.272,12243.968,3736.32
5179.648,12168.448,3804.672
5134.08,12241.152,4039.424
5094.4,12300.8,4180.992
5053.952,12267.776,4137.728
5017.6,12213.248,4110.336
5021.184,12237.824,4199.424
5036.544,12251.648,4228.352
5017.856,12204.032,4142.336
